date,realized_log_ret,VaR_1,VaR_5,VaR_10
2011-10-11,0.0007111275016598,-0.05410714179363599,-0.0333420853131959,-0.02452814327925595
2011-10-12,0.0096794413787639,-0.051191635219738955,-0.031502055490591055,-0.023155450934921808
2011-10-13,-0.0031606873633229,-0.04895599067664815,-0.030109614126117602,-0.022119855553970096
2011-10-14,0.0167999172512889,-0.04644161845418199,-0.028540804141779962,-0.020953502855628664
2011-10-17,-0.0188876267284543,-0.04589762617539453,-0.02820297062128028,-0.020703052518030018
2011-10-18,0.0196798482978959,-0.04641818614898071,-0.02858923804316783,-0.0210087834270291
2011-10-19,-0.012197627132938,-0.046562763402718144,-0.02870356775039253,-0.021098497556027412
2011-10-20,0.0043293145263074,-0.045396534723720176,-0.02798429674310567,-0.02056781124123724
2011-10-21,0.0188294174455245,-0.04309464167782254,-0.02648404442438899,-0.019432873928690794
2011-10-24,0.0126937434196898,-0.04336369622736592,-0.026693548841636484,-0.019598820812343765
2011-10-25,-0.0203620202187275,-0.04214830340764748,-0.025933652482589706,-0.019031676465903032
2011-10-26,0.010546904787211,-0.04365631036347984,-0.026917949880935637,-0.019778222066294097
2011-10-27,0.0333828819712769,-0.04205507134974523,-0.025920357972516413,-0.01903506006904555
2011-10-28,0.0006617129263792,-0.04802121680485368,-0.029698186652869395,-0.02185707585955949
2011-10-31,-0.0244288279958073,-0.045469459268114784,-0.028035474750469625,-0.020599759117467566
2011-11-01,-0.0287269845924091,-0.04788796254450985,-0.029588514965493348,-0.021767394894069297
2011-11-02,0.0158126014881903,-0.05156003346709926,-0.03198398385403217,-0.02358140115235246
2011-11-03,0.0186556299788067,-0.050287672194856775,-0.031170797947484705,-0.022969608228468396
2011-11-04,-0.0062358027814495,-0.04976022451042501,-0.030834280736288605,-0.02271500753928344
2011-11-07,0.0058789304071167,-0.04745993428888826,-0.029368608785809637,-0.021617687781046314
2011-11-08,0.0120157553988242,-0.0451234669274591,-0.027840379949430675,-0.02045994019653233
2011-11-09,-0.037245502693989,-0.04364518533944164,-0.026918491214583135,-0.01977415731271397
2011-11-10,0.0083759774901999,-0.05210371309735907,-0.0322163244007754,-0.02371865968506741
2011-11-11,0.0195153472508966,-0.04970662058266979,-0.030669693258401538,-0.02255568131731175
2011-11-14,-0.0099777026965774,-0.04946743309227584,-0.030503275114229997,-0.02242369232296716
2011-11-15,0.005005270755034,-0.047701220137655626,-0.029406436310501424,-0.021612060672019658
2011-11-16,-0.0177667306840039,-0.04534252762543806,-0.027896823629137656,-0.020481435709601523
2011-11-17,-0.0157423195188695,-0.04560534878812538,-0.028112624461400868,-0.020657578946314578
2011-11-18,-0.0004522673059055,-0.045316490224918196,-0.02796178156042514,-0.020555908488588622
2011-11-21,-0.0188051154028494,-0.04293287091703142,-0.026439087233811408,-0.01941322256665609
2011-11-22,-0.0042161552720978,-0.04379543212194343,-0.02701059971752946,-0.019847787394620335
2011-11-23,-0.0219880713350155,-0.041731314632371286,-0.025685993596097516,-0.018855143495109087
2011-11-25,-0.003136608660383,-0.043845518837253704,-0.027034868537772257,-0.019869371781634088
2011-11-28,0.029072606164707,-0.041641796326880004,-0.02565906345577977,-0.018846467674293828
2011-11-29,0.0021689166854299,-0.04577355406737094,-0.028283836554463235,-0.02080911866845043
2011-11-30,0.0421942707476583,-0.04337476658092964,-0.02675424874201537,-0.019660936473520987
2011-12-01,-0.0023042502317274,-0.05345109718152519,-0.03307575940248381,-0.02436839216840571
2011-12-02,8.841413185134428e-05,-0.05060815851104006,-0.03128140688180515,-0.023028731329699535
2011-12-05,0.0103226826248681,-0.047949780249703845,-0.029543333307512683,-0.021712676791610198
2011-12-06,0.0013275622108039,-0.04608476304928425,-0.028315719729176334,-0.020779390073408385
2011-12-07,0.0018413580452367,-0.04365018663270741,-0.026787369330991146,-0.01964114533278632
2011-12-08,-0.0211644295543216,-0.041353108777341045,-0.02534430992974747,-0.01856505644450912
2011-12-09,0.0162917414901926,-0.043215059949092846,-0.0265649818842926,-0.01949129240387906
2011-12-12,-0.0142366580781514,-0.04287255060026239,-0.02634235829035723,-0.01932398421680697
2011-12-13,-0.0096974591640792,-0.04249677352066817,-0.02613852090403823,-0.019182877915831172
2011-12-14,-0.0110871976544375,-0.0411939057333954,-0.02534313411629214,-0.018596970679750798
2011-12-15,0.003394190301341,-0.04030070600718904,-0.024764260221392956,-0.018160262122172147
2011-12-16,0.003194169461123,-0.03824143023242531,-0.023471076454062247,-0.017195990903530935
2011-12-19,-0.0120082926830678,-0.03629288146491089,-0.022229661717274522,-0.01626474129472522
2011-12-20,0.0290536749959899,-0.03605627186892738,-0.02207833052766943,-0.016151391538852315
2011-12-21,0.0019324299871632,-0.04126356763300583,-0.02535717933749808,-0.018594419983900344
2011-12-22,0.008873286376831,-0.03915951089198415,-0.02400036823002311,-0.01757176740308892
2011-12-23,0.0088742714264329,-0.037674382403636894,-0.023073150238471705,-0.016881538835415974
2011-12-27,0.0001422351465443,-0.03632797537757578,-0.022191882964354582,-0.016212343588032915
2011-12-28,-0.0124027667170425,-0.03449102543762031,-0.021020668166856726,-0.015335710429223447
2011-12-29,0.0101562502443748,-0.03452933321661772,-0.021074653215860266,-0.0153864645718753
2011-12-30,-0.003848187969961,-0.03361754021248278,-0.02048144502178038,-0.014936192131750757
2012-01-03,0.0148896698416987,-0.032136624007716615,-0.01955381164508045,-0.01424686549889623
2012-01-04,0.0004071916362722,-0.032613097420961995,-0.01983952702075503,-0.014452831283064703
2012-01-05,0.0029003542187817,-0.030918899112198785,-0.018771915583701244,-0.013655265023645424
2012-01-06,-0.0024307236528553,-0.02933388750147184,-0.01778835461624304,-0.012923047345425194
2012-01-09,0.0021028035999481,-0.02796127882690893,-0.01692089102298195,-0.012274627448547936
2012-01-10,0.0088395358963566,-0.02652239539631956,-0.01599703438029936,-0.01157878992632899
2012-01-11,0.0002244399651862,-0.026020105701312177,-0.015686028250607616,-0.011348086520122029
2012-01-12,0.0024578012743523,-0.024698328069954104,-0.014847431752854946,-0.010721540765173699
2012-01-13,-0.0048906285814407,-0.02345342159496493,-0.01404153425903375,-0.01011165409015709
2012-01-17,0.0034692410990837,-0.022898711857183947,-0.013696927302021666,-0.00985906824522415
2012-01-18,0.0108103342441276,-0.02178615990659977,-0.013007876052955687,-0.009347757056111202
2012-01-19,0.0051790862840741,-0.022328027880302814,-0.013343942047873923,-0.00959382080891703
2012-01-20,0.0006312483335131,-0.021513198623877045,-0.012826608256378252,-0.009206301908227512
2012-01-23,0.0004940730340434,-0.020473702598825073,-0.012169623465013997,-0.008716453456859743
2012-01-24,-0.001117713593933,-0.019442137538262242,-0.011516477542271333,-0.008226393866476318
2012-01-25,0.0086052662246549,-0.018460984127338896,-0.010933414353941,-0.00779864637661784
2012-01-26,-0.0055136979639573,-0.018780293980855706,-0.01111586833992472,-0.007925472271684638
2012-01-27,-0.0014192635115737,-0.01885743434942194,-0.011182217929324598,-0.007983771456770188
2012-01-30,-0.0028217345378109,-0.018093153455222753,-0.010709336187127312,-0.007633347874499355
2012-01-31,-0.0003732778792411,-0.01759677895221342,-0.0104146115790245,-0.007420877150489748
2012-02-01,0.0088524683289472,-0.01683005926056061,-0.00994414436369739,-0.007074732755144994
2012-02-02,0.0010793798011343,-0.017488668937446866,-0.01034402157063375,-0.0073671165419177
2012-02-03,0.0142616662191263,-0.016698505476878914,-0.009834364035969647,-0.006981403129234348
2012-02-06,-0.0003793697301022,-0.019641275270128246,-0.011642947841066119,-0.008315553114599337
2012-02-07,0.0023037546510176,-0.018730693121321033,-0.011084293510727816,-0.00790261098484831
2012-02-08,0.0021355171171295,-0.017874117553121457,-0.010551927913943375,-0.007506909903052168
2012-02-09,0.0014655270747807,-0.01707458711123018,-0.010037361288698931,-0.007117486608658279
2012-02-10,-0.007088464398369,-0.016293444046522013,-0.009556023649092854,-0.006761121843501684
2012-02-13,0.0067925713911209,-0.01720345751978879,-0.010137063020630936,-0.007201938115958657
2012-02-14,-0.0009622573818539,-0.01711523166353533,-0.010087111941674033,-0.007163857934094411
2012-02-15,-0.0051452549705981,-0.016415878885884028,-0.009664518342286472,-0.006853640908322157
2012-02-16,0.010779779959499,-0.016622463499465924,-0.009805248484620485,-0.006963726964339567
2012-02-17,0.0024712254697512,-0.01799077030206946,-0.010624125036359894,-0.007558298098855793
2012-02-21,0.0006902629147615,-0.017155766961641682,-0.010111644870444653,-0.007178243152658318
2012-02-22,-0.0034266251156047,-0.01635265842480723,-0.009617095412481484,-0.006811603082850289
2012-02-23,0.0042264402468639,-0.016122852429455558,-0.009492081948273971,-0.006726059895977242
2012-02-24,0.001773452907706,-0.015651638108860902,-0.009177627785119385,-0.006483678479414736
2012-02-27,0.0014852266603,-0.014952726719891632,-0.00874032876332795,-0.006156674181724998
2012-02-28,0.0032626694490076,-0.014305768199895201,-0.008328467557007255,-0.005846626749925576
2012-02-29,-0.0045355857693625,-0.013863809144438076,-0.008050525626193435,-0.005639609025902211
2012-03-01,0.0058027453898166,-0.01423719473618814,-0.00829423622528039,-0.0058266204191838875
2012-03-02,-0.0032804362505904,-0.014196318035971912,-0.008272254328386752,-0.005808439970649648
2012-03-05,-0.0038481563922285,-0.014201717856509137,-0.008269415006342108,-0.005806207360800028
2012-03-06,-0.015415887068551,-0.014317753175406933,-0.008353027712388019,-0.005873774746798521
2012-03-07,0.0069802485786265,-0.01990151257628804,-0.011785066288947465,-0.00841708465251204
2012-03-08,0.0097395246945053,-0.01959049414651178,-0.011566857324888758,-0.008244455966910834
2012-03-09,0.0037045874711836,-0.020091836260270658,-0.011866235359332275,-0.008462933666406257
2012-03-12,4.375920767429875e-05,-0.01928149959465261,-0.011350524498173298,-0.008077696754834753
2012-03-13,0.0179895933836666,-0.01837638788919206,-0.010804855339979063,-0.00767748160999278
2012-03-14,-0.0012973470717367,-0.022722292001990673,-0.013439280127830092,-0.009610503390620216
2012-03-15,0.0059282422195954,-0.021682893868609616,-0.01277483625227322,-0.009110948607079939
2012-03-16,0.0012540794848758,-0.02099106026045225,-0.012335962841401172,-0.008779556287783166
2012-03-19,0.0037953946496607,-0.019955757350335546,-0.011712803637100571,-0.008322643635169562
2012-03-20,-0.0029412412772087,-0.019296493924062366,-0.011326523385771798,-0.008046276871965286
2012-03-21,-0.0016947828967044,-0.01869912070674743,-0.010973908634233462,-0.007789779497996216
2012-03-22,-0.0072673490859491,-0.017969938142039787,-0.010542748085002622,-0.007476440370899115
2012-03-23,0.0031823877544177,-0.018586974453468533,-0.010955485196284547,-0.0077937621305113804
2012-03-26,0.013632148790057,-0.01777128325497293,-0.010460008060922248,-0.007427945096218787
2012-03-27,-0.0028064588138034,-0.02000745000984388,-0.0118288773758172,-0.008433931508962876
2012-03-28,-0.0051882539879049,-0.01935274057548708,-0.01141558931674737,-0.00812492399881109
2012-03-29,-0.0015809829598625,-0.019211954098090435,-0.011356498573589804,-0.008091674589387605
2012-03-30,0.0036921805509271,-0.018506854666106718,-0.010896530714125854,-0.007742389329900715
2012-04-02,0.007435346682838,-0.017748636771535556,-0.010428445094884498,-0.007393831134713559
2012-04-03,-0.0041105526601095,-0.017723462658857138,-0.010422576458897754,-0.007390526773847332
2012-04-04,-0.0099076553964367,-0.017608291166138084,-0.010359875134345657,-0.007351236137969075
2012-04-05,-0.0008080288469729,-0.01928660792834092,-0.01142669609549451,-0.00815334791151801
2012-04-09,-0.0112874430029563,-0.01854533182699354,-0.010968840888910465,-0.007818796568239198
2012-04-10,-0.0170964291656119,-0.020630989131958773,-0.01227548682737351,-0.008793437510320006
2012-04-11,0.0075006125551553,-0.02518053963113092,-0.015063748769472762,-0.01085182211735187
2012-04-12,0.0132859776115603,-0.02444288131674509,-0.014620617684081919,-0.010526318648130296
2012-04-13,-0.0122565662927724,-0.025422975347601327,-0.015242433483074523,-0.010990082291066926
2012-04-16,-0.0005255244416817,-0.026700838134935116,-0.016068661037382127,-0.011615598652799477
2012-04-17,0.0150141220167254,-0.025274567721030296,-0.015186066665845965,-0.01096137097993583
2012-04-18,-0.0038118617250164,-0.026749332417984405,-0.016114267048595185,-0.011649963076104797
2012-04-19,-0.0060029796809475,-0.025651383460670103,-0.015430256278288717,-0.01114167265643472
2012-04-20,0.0011106232608542,-0.025107623124552093,-0.015087199484866249,-0.010889718628165547
2012-04-23,-0.0083342922222433,-0.023767445300968616,-0.01426167500588526,-0.010279466627684291
2012-04-24,0.0037969275935667,-0.023929107875179906,-0.014382071386254715,-0.010375291789526158
2012-04-25,0.0135076540177285,-0.022810584373334542,-0.01368379076188998,-0.0098567806398275
2012-04-26,0.0067003006022394,-0.024165752060912565,-0.014507345875799625,-0.010457328385190432
2012-04-27,0.0024895064876799,-0.023372614571177834,-0.014021328463373362,-0.010097668971451973
2012-04-30,-0.0041621660483341,-0.022193498712317582,-0.01326795270006477,-0.009530580901443732
2012-05-01,0.0058563336778219,-0.021591750753201775,-0.012896964678095844,-0.009259343600570789
2012-05-02,-0.0026849477538037,-0.020868788892102374,-0.01245487292158497,-0.008931335144588288
2012-05-03,-0.0076814695375242,-0.020083919070060262,-0.011981853762924854,-0.008585731876348628
2012-05-04,-0.0163235514515873,-0.020568654162463017,-0.012298835094522788,-0.00882961554533115
2012-05-07,0.0005331016049927,-0.024608248466188164,-0.014828374570997789,-0.010714982323732887
2012-05-08,-0.0044561103689524,-0.02330079843487836,-0.014019213699397803,-0.010115318699739518
2012-05-09,-0.0068434448849812,-0.022611021628647938,-0.013584074472608001,-0.009790586652169149
2012-05-10,0.0023821212133228,-0.02255649060562519,-0.013533284156317516,-0.009748191689432435
2012-05-11,-0.0029360580565311,-0.02141522581029622,-0.012831779583822714,-0.009229661126651969
2012-05-14,-0.0113304504627604,-0.020674737163982052,-0.012350620142103773,-0.008866287400130374
2012-05-15,-0.0057700970150333,-0.022322365541460384,-0.013403922776745354,-0.009659280881349193
2012-05-16,-0.0043834943769969,-0.021941570930145825,-0.013195701317988941,-0.0095147734485898
2012-05-17,-0.0147749791555771,-0.021313355930582697,-0.012826328676184993,-0.00924856239520634
2012-05-18,-0.008006718849713,-0.024321622872645766,-0.014729547575612408,-0.010671572178079559
2012-05-21,0.0160334361398613,-0.024305995332500125,-0.014727196796776058,-0.010672407721993564
2012-05-22,0.0007900274641574,-0.02638848905458605,-0.016037229783521706,-0.011644512907252214
2012-05-23,0.0013658820028723,-0.024943293095966653,-0.015140864611321449,-0.01097988856102939
2012-05-24,0.001553318920699,-0.02366807348468934,-0.014316966192225427,-0.010361440647648299
2012-05-25,-0.0024333402193841,-0.02249106477840737,-0.013575329958063924,-0.00980755231658003
2012-05-29,0.0112077067803122,-0.02152376663522217,-0.012984757667137067,-0.009373172901499933
2012-05-30,-0.0145299310867859,-0.022186853294600368,-0.013406544694499985,-0.009685371181022258
2012-05-31,-0.0020505322177752,-0.024981018281818076,-0.015143210578816808,-0.010975271086385225
2012-06-01,-0.0252921772656176,-0.023781977008841822,-0.014404227116256274,-0.010429612084279314
2012-06-04,7.826042722314241e-06,-0.03205671532691273,-0.019523696793432944,-0.014226075299999317
2012-06-05,0.0059068115483125,-0.03021935434189817,-0.018384200406118167,-0.013380975150681157
2012-06-06,0.0227065719599659,-0.028843214954157263,-0.017518001413529823,-0.012733361374410623
2012-06-07,8.36543251674371e-05,-0.03305209492684477,-0.020143786551336598,-0.014680984146016065
2012-06-08,0.007855059610069,-0.03116601258726231,-0.018972564639319685,-0.013811983874789234
2012-06-11,-0.0125123109554605,-0.030035727233762254,-0.01822056080098674,-0.013237587860303197
2012-06-12,0.0115838303132518,-0.030650578133741016,-0.018654618370070167,-0.013575729122878417
2012-06-13,-0.0071395310164277,-0.03029051772682674,-0.01844819025024945,-0.013425312801056528
2012-06-14,0.0105924377506783,-0.02942803921740934,-0.017935372418662214,-0.013052524095807545
2012-06-15,0.0103994857823277,-0.02900069394490272,-0.01766474841162542,-0.012847514410419763
2012-06-18,0.0016372705897547,-0.028505008108150806,-0.01736042528038397,-0.012620622895383229
2012-06-19,0.0097824534562871,-0.02690262748914508,-0.016353744000194237,-0.01186980120465023
2012-06-20,-0.0017245831005396,-0.026456801630556206,-0.016083882781056488,-0.011670056705006183
2012-06-21,-0.0225058824266346,-0.025168134410231385,-0.015245623062416629,-0.011036382393601364
2012-06-22,0.0074785107488564,-0.03134117335142892,-0.01910595839294342,-0.013911632556376174
2012-06-25,-0.0163977704084716,-0.030069173282980585,-0.01829513734215607,-0.013302488726972227
2012-06-26,0.0048900595562013,-0.03216964033612132,-0.019623365372513607,-0.01429772791977572
2012-06-27,0.008823387031783,-0.030565988053673013,-0.018585293335009138,-0.013513875643673443
2012-06-28,-0.0023001475920789,-0.02959475902884337,-0.017979473028727683,-0.013062876720142154
2012-06-29,0.0247876860071265,-0.028117159303334884,-0.01703697649898091,-0.012356206156894716
2012-07-02,0.0021633204759954,-0.03350861072079025,-0.02037647932709684,-0.014828918574410457
2012-07-03,0.0064984128741825,-0.03162792927702467,-0.019173085072066314,-0.013924994068279984
2012-07-05,-0.0046175644012675,-0.030215116030545323,-0.01829840784254092,-0.013277081090664744
2012-07-06,-0.0095653030987437,-0.029012717180658957,-0.017520247272922188,-0.012692382254458725
2012-07-09,-0.0015957568084576,-0.02888931424731265,-0.017471738055655568,-0.012665763213070759
2012-07-10,-0.0082781007790924,-0.02737178973064005,-0.016532427615586077,-0.011969843640239713
2012-07-11,-6.709833263141007e-05,-0.027116989012573377,-0.016380600100810473,-0.011861296104973423
2012-07-12,-0.0047380702942341,-0.02565379131244155,-0.015465574752559967,-0.011180827058531373
2012-07-13,0.0161469407488565,-0.024831960464525273,-0.014935424543290467,-0.010782035398050392
2012-07-16,-0.0022211490475161,-0.026803849791730464,-0.016169927344726987,-0.011698350984704967
2012-07-17,0.0072282731393435,-0.025552632891381925,-0.015364366510479434,-0.011092238697343939
2012-07-18,0.0067612521339945,-0.024786364400837372,-0.014869555726075196,-0.010719588202909325
2012-07-19,0.0026336290167261,-0.02398502996199399,-0.014357511387034718,-0.010335080125180175
2012-07-20,-0.0097616598112484,-0.022769959362601302,-0.013579168205826955,-0.009749323912245767
2012-07-23,-0.0093171351775991,-0.023539205960333577,-0.014081268403700754,-0.010130825520150703
2012-07-24,-0.0089264389556182,-0.024042434421006228,-0.014411651112821047,-0.01038261403256533
2012-07-25,-0.000194290839051,-0.024405478594517596,-0.014638623195281872,-0.010554809851492642
2012-07-26,0.0161755368954281,-0.023144474449917508,-0.013855085090656036,-0.009973865778479047
2012-07-27,0.0190397314312402,-0.025519778728535475,-0.01530676026356307,-0.011040692545961035
2012-07-30,-0.0005701357293936,-0.028734733632346514,-0.017282437813069183,-0.01249995432726086
2012-07-31,-0.0043915408751322,-0.027163747767053294,-0.016308333758661933,-0.011777797038979554
2012-08-01,-0.0027154594482992,-0.026122426567655965,-0.015662553140307994,-0.011299007380920186
2012-08-02,-0.007663264231609,-0.02493473722619602,-0.014932318467449643,-0.01075958999066063
2012-08-03,0.0189413346558939,-0.024738358830047533,-0.014851023693173069,-0.01071243520622335
2012-08-06,0.0023623613047236,-0.027859775769001952,-0.01680705822068262,-0.0121663625773927
2012-08-07,0.0048436638889848,-0.026350302409701168,-0.01587044839230635,-0.011470339849717752
2012-08-08,0.0007705314907893,-0.025170797698692047,-0.015123136100275459,-0.010910563777295778
2012-08-09,0.0003351385686727,-0.023861971231894395,-0.014318813188452448,-0.010316069941726016
2012-08-10,0.0020796247079104,-0.02266009837796859,-0.013581406536638564,-0.009771346679522838
2012-08-13,-0.0008683583591313,-0.021559409378491864,-0.012899696384694783,-0.009265721530789934
2012-08-14,-0.0002635036745521,-0.020607319971817525,-0.012297515127372849,-0.008815635129463728
2012-08-15,0.0010393679301161,-0.019660715660586612,-0.011720351652485974,-0.008390612552416578
2012-08-16,0.0071536489688597,-0.018743183404062086,-0.011155370069939377,-0.007972638091585715
2012-08-17,0.0017786817038478,-0.018561465501939607,-0.011050873584758902,-0.007895555870781303
2012-08-20,1.4103875040305525e-05,-0.01772330031049152,-0.010526034992826729,-0.0075039265820965595
2012-08-21,-0.003355269326315,-0.016953808127568498,-0.010051663898936051,-0.007152813161826141
2012-08-22,0.0001627252952989,-0.016653975931903507,-0.009884272252043915,-0.0070356791402354625
2012-08-23,-0.0079406646155,-0.015961618166851474,-0.009436002961037143,-0.006697635635408246
2012-08-24,0.00614922833247,-0.017090426963438297,-0.010176166237276381,-0.0072615969034577395
2012-08-27,-0.0004820404581984,-0.01687407561272817,-0.010041882492544897,-0.007160158934998276
2012-08-28,-0.0007376880907097,-0.016234295955179036,-0.009627175755136042,-0.006847776017113756
2012-08-29,0.0009007571933752,-0.01563228288975248,-0.009260913749041557,-0.006579039636248264
2012-08-30,-0.0077360051313899,-0.014988877724123028,-0.008860409140512013,-0.006281841972303228
2012-08-31,0.0049602074375281,-0.016178679836700058,-0.009636184678819245,-0.006871416016959937
2012-09-04,-0.00105981566284,-0.01585413833359606,-0.00941327505788338,-0.006697883360004269
2012-09-05,-0.0013673268046812,-0.015320665303762988,-0.009087257876817585,-0.006458733477708715
2012-09-06,0.020225368900486,-0.014871140181514808,-0.008791691721193293,-0.0062358098204852875
2012-09-07,0.0040910399290439,-0.02122343842963277,-0.012660464564009993,-0.009082065401835586
2012-09-10,-0.0059994041039015,-0.02039813201325325,-0.012128634114482107,-0.008681430277984493
2012-09-11,0.0031227866359815,-0.02032698743623738,-0.01209033029967192,-0.008656811373129392
2012-09-12,0.0021251771720613,-0.01945543977182923,-0.01155036755165414,-0.008255060995001437
2012-09-13,0.016053371523939,-0.01859264374937647,-0.01103324334994112,-0.007875802306114184
2012-09-14,0.0038488799979319,-0.021411879052564694,-0.012792141165923709,-0.009180861795130205
2012-09-17,-0.0030135838985358,-0.020514680359543413,-0.012242844176800527,-0.008774210648630439
2012-09-18,-0.00119153612673,-0.019932853244991576,-0.011859142568528349,-0.008484013912903198
2012-09-19,0.0011983799339407,-0.019166594446328393,-0.011378606917801026,-0.008126885655109344
2012-09-20,-0.0005476526376284,-0.018334275302172097,-0.01086820170656146,-0.007749416166273007
2012-09-21,-0.0001232631876053,-0.017647747201946593,-0.010427980359042171,-0.007419036563724084
2012-09-24,-0.0021321165726764,-0.01695616494568264,-0.010004338760648166,-0.007106333177190234
2012-09-25,-0.0105004138342827,-0.016508857860500478,-0.009727164500427843,-0.006901845383042008
2012-09-26,-0.0057730455526048,-0.018427472087318656,-0.010917112728273259,-0.0077878197949845275
2012-09-27,0.009483547888716,-0.01847928625856944,-0.010980263070401959,-0.007845273846763152
2012-09-28,-0.0046958197990463,-0.018942826217178778,-0.011246810170919871,-0.008034184998522606
2012-10-01,0.00266228656176,-0.018713858294864934,-0.011131839295607458,-0.007958109535015866
2012-10-02,0.0009135264831297,-0.017993985240819518,-0.01066620067014316,-0.007607525140965528
2012-10-03,0.0036940285121866,-0.017253910080314308,-0.010214270372621695,-0.007274314066660129
2012-10-04,0.0072857940924189,-0.01665503417166391,-0.009839007061442704,-0.006993362413997923
2012-10-05,-0.0004927423262683,-0.01675620351144942,-0.0098921547757463,-0.0070280708253106314
2012-10-08,-0.0033735863974966,-0.016143899624288437,-0.009517333257465736,-0.006751871742643312
2012-10-09,-0.0099190111565379,-0.015970227018109306,-0.00940775081088378,-0.006672403085740357
2012-10-10,-0.006102268140288,-0.017753715314433503,-0.010530143849172472,-0.007512452302004175
2012-10-11,0.0001116640031311,-0.018004796687368586,-0.010681773914003365,-0.007625780405787577
2012-10-12,-0.0030403126632547,-0.01728233588159097,-0.010242086319301598,-0.007302744317372847
2012-10-15,0.0079620586416133,-0.016938652579460537,-0.01002709379210738,-0.007144337267615653
2012-10-16,0.010225179250022,-0.01718815031371172,-0.010180283702966395,-0.007254562813583721
2012-10-17,0.004149967028642,-0.017996333206431195,-0.010712273293707626,-0.007654796518006078
2012-10-18,-0.0022683438830251,-0.017414791855859254,-0.010343828202068582,-0.007377983394056
2012-10-19,-0.0169099190312396,-0.016949751365281974,-0.010050135132343947,-0.0071603133407647955
2012-10-22,0.0003209265036092,-0.021779081811044213,-0.013037689970785908,-0.009377611469881869
2012-10-23,-0.0143252519097982,-0.02077129227371505,-0.012414098485343566,-0.008915909984602377
2012-10-24,-0.0030828895832257,-0.023383945777593347,-0.014039819721122098,-0.010125514680940917
2012-10-25,0.0029484329470577,-0.0225427892163194,-0.013499690937883564,-0.009720773447104302
2012-10-26,-0.0007221290376042,-0.021591071231644988,-0.012880829537681366,-0.00925350467317965
2012-10-31,0.0001487162602726,-0.02068218434539411,-0.012312777233047573,-0.008832107290610892
2012-11-01,0.0107689610169403,-0.019796352782616003,-0.011766730953746718,-0.008428475294835699
2012-11-02,-0.008979020286258,-0.020456292816079323,-0.012180099092744671,-0.008733161952688613
2012-11-05,0.0017937984597935,-0.02114642310067754,-0.012610634953825273,-0.009055089633682657
2012-11-06,0.0076684743352997,-0.0202601294539618,-0.012038545980828659,-0.008625228229949156
2012-11-07,-0.0237862686460612,-0.02011322537971627,-0.011928389013955522,-0.008536068502070249
2012-11-08,-0.012279299221154,-0.027726059220471035,-0.016544334076089934,-0.011933339827457527
2012-11-09,0.0015377476482312,-0.028465976757287712,-0.017045331696824696,-0.01231779464069594
2012-11-12,0.0002826302020055,-0.02702257903811986,-0.01611817195884664,-0.011621424404283646
2012-11-13,-0.0038986404156577,-0.025720040722927946,-0.015284859156749202,-0.010996481481537014
2012-11-14,-0.0140944388735286,-0.024865512564658805,-0.014732285341772759,-0.010582326429323665
2012-11-15,-0.001735207792664,-0.02663508262125357,-0.015796961627095447,-0.011365348294202
2012-11-16,0.0048951404468944,-0.025448141482364576,-0.015091114443946094,-0.010851098078441104
2012-11-19,0.0193588263422013,-0.02451392939400278,-0.014494966194312571,-0.010404477851602333
2012-11-20,0.0011174192385556,-0.027525694852473356,-0.016358572317655074,-0.011782550067914978
2012-11-21,0.0022310995616487,-0.026061799835048825,-0.015587946411897346,-0.011246908873723694
2012-11-23,0.0129637727901279,-0.024905761498025054,-0.014852402288151158,-0.010696917203843435
2012-11-26,-0.0020885436098359,-0.025557409651642535,-0.015251417336675198,-0.010990031396327737
2012-11-27,-0.0053263107435492,-0.024548311456583843,-0.014599927013702623,-0.010499841470424631
2012-11-28,0.0077979906836525,-0.024022383642018398,-0.014265470503287234,-0.010251784836980136
2012-11-29,0.0045085451934774,-0.023562241039327105,-0.013983183033957092,-0.010042667960891476
2012-11-30,-0.0001200586169982,-0.022758145956647508,-0.013437008975878122,-0.009623276075345005
2012-12-03,-0.0046013219703899,-0.021770181155836715,-0.01283730710819873,-0.009182442151044589
2012-12-04,-0.0016829939954847,-0.02137230731780057,-0.012566675765303285,-0.008975968173265944
2012-12-05,0.001831983527472,-0.020547673473745975,-0.01207966901234329,-0.008622147969355051
2012-12-06,0.0030034306996267,-0.01968866987673043,-0.011548220768965984,-0.008227446530737708
2012-12-07,0.002909812067946,-0.01890954229139778,-0.011066663980399278,-0.00787127204997406
2012-12-10,0.0004935451447209,-0.018186295988526884,-0.010614869076840035,-0.007533813802500317
2012-12-11,0.0066321253646792,-0.017474481225867956,-0.010150121608704236,-0.007182015250295407
2012-12-12,0.0003570540974884,-0.017363570831567157,-0.010098184193351727,-0.00714584476655854
2012-12-13,-0.0062422745028047,-0.01669554726147191,-0.009669201209055466,-0.006822982816489347
2012-12-14,-0.0044827454359754,-0.017161750568675693,-0.009979555957651322,-0.007061362270431301
2012-12-17,0.0119632196009948,-0.01709439234888868,-0.009967955626771195,-0.007063324841567298
2012-12-18,0.0113656940513298,-0.018624964570179807,-0.010921674200953066,-0.007769142100761908
2012-12-19,-0.0075488289422578,-0.01963091223710211,-0.011558258328792289,-0.008242193616154784
2012-12-20,0.0052444333105103,-0.02006090382656387,-0.01183044067684333,-0.008448684760289656
