date,realized_log_ret,VaR_1,VaR_5,VaR_10
2014-12-17,0.0194587173286375,-0.02248593227620643,-0.013731746972341106,-0.00996664447361233
2014-12-18,0.0238973431344229,-0.028996691723695324,-0.017755223024927727,-0.012941369289373693
2014-12-19,0.0045745401770025,-0.03671072721927518,-0.022615575370702537,-0.016564939259061922
2014-12-22,0.0039766083536232,-0.029855950159706504,-0.018297930415742538,-0.013342628672040842
2014-12-23,0.001663070140915,-0.02453863080827126,-0.014984874634029118,-0.010880162027777338
2014-12-24,-0.0001633005935284,-0.02039367677211574,-0.012322130527124997,-0.008877356263926052
2014-12-26,0.0035194589323985,-0.017816412733277238,-0.010617829019140759,-0.007584455581172547
2014-12-29,0.0007990220778157,-0.016321691919900502,-0.00980257070293257,-0.007015814961973527
2014-12-30,-0.0050680846203468,-0.014385328286898329,-0.008568998947883185,-0.006089129448855717
2014-12-31,-0.0103498684334057,-0.01499280824545736,-0.008979861617405263,-0.006408202207080628
2015-01-02,-0.0003691972915653,-0.01881477230712207,-0.011383188360811007,-0.008200330722940736
2015-01-05,-0.0181755881686811,-0.016618445754084974,-0.009977366411220717,-0.00714347023436452
2015-01-06,-0.0093804981370686,-0.026486340458914858,-0.016098459494026017,-0.011685882059772706
2015-01-07,0.0116983627865598,-0.02551454174431107,-0.015495592842945292,-0.01124381768056496
2015-01-08,0.0177047733163471,-0.024829420098511763,-0.015099553383093893,-0.010955670626463725
2015-01-09,-0.0081981343269523,-0.02859506084719292,-0.017482501544633728,-0.01273348317057291
2015-01-12,-0.0081106073396277,-0.026170066154017037,-0.016011789181923263,-0.011653523386059588
2015-01-13,-0.0027445829027241,-0.02438725965757662,-0.014935392587621997,-0.01086498413149878
2015-01-14,-0.005899634380202,-0.021122518093506036,-0.012878352006057919,-0.009333758471379038
2015-01-15,-0.0091761406524,-0.019793514589924583,-0.012079183794090757,-0.008751259870551777
2015-01-16,0.0130718208833826,-0.02076427520323749,-0.012735001783894922,-0.009256646834868147
2015-01-20,0.0017172143784263,-0.022609245144268476,-0.013933234101850232,-0.01015875256944946
2015-01-21,0.0049175535055283,-0.019408898461111105,-0.01190894161446975,-0.008646190272976337
2015-01-22,0.0151133671966539,-0.017567009320069608,-0.010740841149692348,-0.007773076684206848
2015-01-23,-0.0056474809405546,-0.02221667237841094,-0.013686707742048266,-0.009972557613539905
2015-01-26,0.002472875099782,-0.02059293205474607,-0.012677137063205746,-0.00922558002690808
2015-01-27,-0.0132434764853659,-0.018050022972965582,-0.011042970913115471,-0.007995418038745391
2015-01-28,-0.0135160987159919,-0.022491956171992365,-0.013891074248091806,-0.010136614864902305
2015-01-29,0.0094185820974583,-0.02534344586755637,-0.01571478978576839,-0.011508414333590525
2015-01-30,-0.0129954727188499,-0.023788840584701716,-0.014675658868498708,-0.010711042343249417
2015-02-02,0.0126837697544059,-0.026048281824859174,-0.016107641758326276,-0.011787012533555165
2015-02-03,0.0142094465668645,-0.025904874493657984,-0.016056231511698348,-0.011757950514417647
2015-02-04,-0.004104011382207,-0.026755507738483852,-0.016620978312159997,-0.012184857063630695
2015-02-05,0.0102031630840846,-0.023569820207609848,-0.01460527602793576,-0.01068144408526819
2015-02-06,-0.0033027374720679,-0.0228131206667636,-0.014157106533726793,-0.010353470591658585
2015-02-09,-0.0043685650308882,-0.02037946011608662,-0.012634593734421202,-0.00922182105163576
2015-02-10,0.010561946727372,-0.018862828950358294,-0.011698544904562553,-0.008530278286434347
2015-02-11,-2.417482265038018e-06,-0.019715492579785707,-0.012278695296475678,-0.008973431770043915
2015-02-12,0.0095779927606631,-0.017426530491969742,-0.010815597473688633,-0.007875588974802077
2015-02-13,0.0041481342724321,-0.018163649089576663,-0.011284100575340336,-0.00822462247565123
2015-02-17,0.0014011211259337,-0.016579839987698283,-0.010234852489138366,-0.007424342663741234
2015-02-18,-8.09637544767483e-05,-0.01498190487709471,-0.009186068481707013,-0.0066278330471301675
2015-02-19,-0.0009911464753677,-0.01381228611922892,-0.008426607351478077,-0.00605567507173068
2015-02-20,0.0059748493313351,-0.013093717848900349,-0.007957912717738687,-0.0056958607268169726
2015-02-23,-0.0002796453735731,-0.013383709840661425,-0.008145398362377302,-0.0058365073471938434
2015-02-24,0.0028992970880539,-0.012682652634286,-0.007676835844766377,-0.005482210389492539
2015-02-25,-0.0008961093143629,-0.012154261288809873,-0.007333514782353796,-0.005221250082601893
2015-02-26,-0.0014013362327682,-0.01178927039312797,-0.007110695432534104,-0.005059288108811906
2015-02-27,-0.0029843757693956,-0.01163728001062672,-0.007022151180635785,-0.004998487458937422
2015-03-02,0.0058984643175001,-0.0120476774983739,-0.007284104862992775,-0.005200546843251942
2015-03-03,-0.0043458569789942,-0.012725707096384988,-0.007726719733814065,-0.005532972136663511
2015-03-04,-0.0043267058112252,-0.013373942068159275,-0.008171870315198938,-0.005879054914774589
2015-03-05,0.0011476874883191,-0.013780173123282504,-0.008457133816196151,-0.006104129063725728
2015-03-06,-0.0142992084854531,-0.012845342375042144,-0.007856952684442588,-0.005654508542113179
2015-03-09,0.0039319098710759,-0.020575267254407493,-0.01275281485148996,-0.009314170523100027
2015-03-10,-0.0165348323813807,-0.01837297304080311,-0.011351138067227482,-0.008264422713551404
2015-03-11,-0.0023691937715399,-0.025307302486422576,-0.01576014710855828,-0.011567227718130313
2015-03-12,0.0123470685460702,-0.022127541318202652,-0.013731008702183571,-0.010046156495891181
2015-03-13,-0.0060497662168854,-0.023097690437587,-0.014337588354678847,-0.010493224419005876
2015-03-16,0.0132941825371872,-0.021539588148956436,-0.01334807169436935,-0.009753230005631096
2015-03-17,-0.0031864789444329,-0.023284715323659465,-0.014475332661274619,-0.010601176937181721
2015-03-18,0.0119806677625415,-0.020805013397971975,-0.012854523787550231,-0.009373490141478895
2015-03-19,-0.0046554018603028,-0.02200104788345415,-0.01362283358845449,-0.009950800028474996
2015-03-20,0.0089620038818578,-0.02022023608364716,-0.01249151586727514,-0.009104146037014198
2015-03-23,-0.001799291688127,-0.01992626208619349,-0.012305433466453719,-0.00896537541645276
2015-03-24,-0.0061247102302148,-0.017873421808262676,-0.01100067406469911,-0.007988481539898564
2015-03-25,-0.014660109792552,-0.01776611084312814,-0.010971268327032012,-0.007980113236194956
2015-03-26,-0.0023873808086518,-0.02336312279953713,-0.014546443641709343,-0.010662098846707295
2015-03-27,0.0021423478796096,-0.020704073767162146,-0.01285935291648598,-0.009401958654705724
2015-03-30,0.0122817509159247,-0.018404265691821325,-0.01133873275137539,-0.008244892772215186
2015-03-31,-0.0086560619814912,-0.02053698558824986,-0.012728360889111816,-0.009292762721246626
2015-04-01,-0.0040698124954499,-0.02091131902940997,-0.013004946909907927,-0.00951207478201343
2015-04-02,0.0033902403820551,-0.019208467510132814,-0.011945841530306816,-0.00872841639680973
2015-04-06,0.0067678196207339,-0.01724634059098779,-0.010719235623883614,-0.007816558568026837
2015-04-07,-0.0022661072842957,-0.016785989726777403,-0.01040010860131045,-0.00756966118863156
2015-04-08,0.0027441721636813,-0.015443132451755142,-0.009589984240383327,-0.006976896580894149
2015-04-09,0.0044549374465683,-0.014096860831349747,-0.008750849952917299,-0.006352572415079334
2015-04-10,0.0052323302071632,-0.013538372004175616,-0.008410438985642978,-0.006097883736857538
2015-04-13,-0.0044579182673754,-0.013474123358926268,-0.008352507342909848,-0.006049740822285294
2015-04-14,0.0016233614779599,-0.013828858430602563,-0.00859089624751269,-0.0062306830422136205
2015-04-15,0.0048448369808111,-0.012875412914615414,-0.007940743238912447,-0.005728615729798673
2015-04-16,-0.0005508804728711,-0.012825080080024177,-0.0078951537322791,-0.005690580041213544
2015-04-17,-0.0114757629030108,-0.012186294019353497,-0.00748355862205825,-0.005382839631968784
2015-04-20,0.0091596975600571,-0.017774293235422747,-0.011076707297473572,-0.008090506180592996
2015-04-21,-0.001324516125944,-0.01819329635593679,-0.011367212762924583,-0.008312714888422952
2015-04-22,0.0049697755085276,-0.016423722131788124,-0.0102308341834539,-0.007460888997622231
2015-04-23,0.0024023039544536,-0.015476577126583357,-0.009617723519432261,-0.006997136424629461
2015-04-24,0.0022737865016324,-0.014255986410342753,-0.008818277513590352,-0.0063928735680405715
2015-04-27,-0.0041496485979664,-0.013252252377155447,-0.008168627629484265,-0.0059029086868578684
2015-04-28,0.0028077470547014,-0.013587030602767836,-0.008373247021840665,-0.0060529957092294254
2015-04-29,-0.0038941338820146,-0.012875835392480496,-0.007896774887161433,-0.0056903939792694105
2015-04-30,-0.0101090231228688,-0.013251593926716104,-0.00814034208921315,-0.005878723379296132
2015-05-01,0.0106452479705199,-0.017167216860794542,-0.0106889151520699,-0.007806958391654431
2015-05-04,0.0030930960569799,-0.01872668330552925,-0.011705598587872696,-0.008573839964638506
2015-05-05,-0.0118461686834834,-0.01683892931332885,-0.010488917884487454,-0.007659178292492318
2015-05-06,-0.0043237218214722,-0.020492682890767208,-0.012863713793800519,-0.009453206943283601
2015-05-07,0.0036247525332999,-0.018900644097118103,-0.011855733796693201,-0.008702613759324136
2015-05-08,0.0132117652642351,-0.017080459376827176,-0.01068475320067256,-0.007822253360997199
2015-05-11,-0.0049915706708372,-0.02041462428244512,-0.012822320342670768,-0.009426132999814166
2015-05-12,-0.0029564463335871,-0.019093275353458516,-0.011984165422436854,-0.008801532522027356
2015-05-13,-0.000252523449097,-0.017479662067121548,-0.010933226200909155,-0.008007427412145546
2015-05-14,0.0104807309379575,-0.015816206716840607,-0.009843338119817835,-0.007184833955266823
2015-05-15,0.0009638577677488,-0.01772477914233724,-0.011090886439995971,-0.008124934388667713
2015-05-18,0.0029282873286211,-0.015919513759613434,-0.009923969852546718,-0.007245333808943283
2015-05-19,-0.0004862779279841,-0.014696380839789594,-0.009098558908932165,-0.006610923711945622
2015-05-20,-0.0009638577622084,-0.0136328638000926,-0.008411333194448117,-0.006092728115389879
2015-05-21,0.0024689079465787,-0.012862121604343937,-0.007920891189648147,-0.005725739230161838
2015-05-22,-0.0022525468107792,-0.01223474583199583,-0.0075095304124632445,-0.0054137452953031085
2015-05-26,-0.0103695966023611,-0.012133755974613324,-0.0074395531688505635,-0.005360164076375098
2015-05-27,0.0090212802050064,-0.016694625589213856,-0.01040156001249147,-0.007598460648507221
2015-05-28,-0.0011733136142799,-0.017492251217249222,-0.010891563245263776,-0.00795603810993028
2015-05-29,-0.0063332212792222,-0.01584044487867739,-0.009833615943210769,-0.0071630623018231
2015-06-01,0.0019884750876695,-0.016320326964625223,-0.010162882835058104,-0.0074178064000458965
2015-06-02,-0.0010352200766989,-0.014892089618153366,-0.009211117753012343,-0.006690920456847311
2015-06-03,0.0022609366116901,-0.013875751105783731,-0.008552125581978197,-0.006195910305168651
2015-06-04,-0.0085234839162939,-0.013061359960046433,-0.008006840889873877,-0.005780919625167593
2015-06-05,-0.0017187056651311,-0.01582839367844409,-0.009820422832741402,-0.00715674099110602
2015-06-08,-0.0063850198227255,-0.014729948500030867,-0.009093847870476943,-0.006604928389706559
2015-06-09,0.0002259925047418,-0.015588084323241663,-0.00965505883881786,-0.007030633350291504
2015-06-10,0.0117625641943135,-0.01436006347085871,-0.008842037972043687,-0.006415274693164274
2015-06-11,0.0022544606320842,-0.017595719449720812,-0.01090576631782307,-0.007956727176767603
2015-06-12,-0.007198811149764,-0.015893938718749407,-0.009815688904812582,-0.0071387479434073696
2015-06-15,-0.0045658901669085,-0.016740733985433374,-0.010400471825811199,-0.007592574331916383
2015-06-16,0.005608714046863,-0.016229485656863395,-0.010027027757192455,-0.0073001426886437105
2015-06-17,0.0019633779255867,-0.015535946356417649,-0.009647023409546644,-0.007028453171671543
2015-06-18,0.0096722564542295,-0.014311526503133767,-0.008862557119589493,-0.006439614274225097
2015-06-19,-0.0052995096361847,-0.015996708188251153,-0.009947474478573654,-0.0072481406971628285
2015-06-22,0.0063080065430103,-0.01595599903783251,-0.009928434659569814,-0.007239675694412339
2015-06-23,0.0005980199596686,-0.015649453456297188,-0.009723183662557157,-0.007083890613362958
2015-06-24,-0.0072710756579938,-0.01444003415671357,-0.008932464217439078,-0.006487985342114473
2015-06-25,-0.003015562098942,-0.015801616419014407,-0.00980447172677948,-0.007142691453911414
2015-06-26,-0.0002996782049349,-0.015048458587134212,-0.009334055112223013,-0.006796686197536577
2015-06-29,-0.0212281364147743,-0.013977930170437953,-0.008653645397032388,-0.006287937483299202
2015-06-30,0.0025068295683539,-0.02634359824162535,-0.016371859547562408,-0.012026263246989077
2015-07-01,0.0071557822444408,-0.02301395417328403,-0.014221790294055538,-0.01041006399584104
2015-07-02,-0.0007270048923615,-0.021384152700078568,-0.013195818870095665,-0.009645876248027839
2015-07-06,-0.0035946355656415,-0.019212162600330637,-0.011791566775510827,-0.008591330684827047
2015-07-07,0.0061872857284512,-0.017834371346818895,-0.010959562450856785,-0.007981859420077606
2015-07-08,-0.0167757714451317,-0.017301285670594076,-0.010622598784500227,-0.007732610664062594
2015-07-09,0.0020984113459885,-0.023834402485888785,-0.014744735376038504,-0.01081373985616909
2015-07-10,0.0122051114997736,-0.02117462206039127,-0.013079844730705711,-0.009575745772886002
2015-07-13,0.0109820426279467,-0.022284460021559583,-0.013765758324619038,-0.010078161186525625
2015-07-14,0.0044673907788608,-0.02239400749132278,-0.01387290566526389,-0.010168657025681092
2015-07-15,-0.0004932837619939,-0.020378243545774614,-0.012588291143823887,-0.009208420052682765
2015-07-16,0.0077552190311678,-0.018355253261492722,-0.011320748565128902,-0.008265292003952544
2015-07-17,0.0010680619926617,-0.01807498500104857,-0.011169953667669819,-0.008158880214956536
2015-07-20,0.0007333377536884,-0.016469393004925604,-0.010140315900660309,-0.007383438406137814
2015-07-21,-0.0041957411976198,-0.015204346454926496,-0.00930342339770915,-0.006744610595834111
2015-07-22,-0.0024000880844079,-0.015069138931332245,-0.009250640239346351,-0.006717284453005957
2015-07-23,-0.0055902040955029,-0.014451232940322734,-0.008877530390794775,-0.00644467721408317
2015-07-24,-0.010719559189515,-0.015067109013112163,-0.009269363825938912,-0.006738702896763851
2015-07-27,-0.0056848059632219,-0.01804765692851346,-0.011231666134996245,-0.008229012383433282
2015-07-28,0.0121546837987924,-0.01760963826119726,-0.010989218405312806,-0.008059413905447987
2015-07-29,0.0071731982562415,-0.019812097261139947,-0.012391501237662575,-0.009110439997779017
2015-07-30,0.0002110362480367,-0.018929501002435633,-0.011844054927783933,-0.008703125474856166
2015-07-31,-0.0019294373240743,-0.017129246916724464,-0.01068370845627143,-0.007828801194734196
2015-08-03,-0.003221641539377,-0.015967202699527047,-0.009908764297643851,-0.007236694313244513
2015-08-04,-0.0022331556408268,-0.015335269775742934,-0.009500421538780722,-0.00692868856310616
2015-08-05,0.0031669292495353,-0.014624751708157566,-0.00905850993689646,-0.006602944367536916
2015-08-06,-0.0077346339038051,-0.013962942068354934,-0.008620709002641964,-0.0062676537309869895
2015-08-07,-0.0028281492803179,-0.015662511608112748,-0.009758267403435125,-0.007137841462057738
2015-08-10,0.0125180226339747,-0.014946217398931231,-0.009320686496419954,-0.006817042623139715
2015-08-11,-0.0093396148545084,-0.018182709597650764,-0.011392041480540106,-0.008365669274227917
2015-08-12,0.0008583341652448,-0.019401889102345565,-0.012196186923265306,-0.008976196785419659
2015-08-13,-0.0013237729456569,-0.01744848119329111,-0.010923100662455469,-0.008013209382381101
2015-08-14,0.0038943638495281,-0.016095825241436983,-0.010025341966176111,-0.007329118738408653
2015-08-17,0.0051452241333498,-0.01518106459700528,-0.009440587684226875,-0.0068904503682104936
2015-08-18,-0.0026622930005242,-0.014801129458724988,-0.009172957588311425,-0.006679065069575599
2015-08-19,-0.0081642878823906,-0.014342064060655541,-0.00886809450994646,-0.00645054885781612
2015-08-20,-0.0211318753814282,-0.016149271350416147,-0.010080466987205989,-0.007379875386096332
2015-08-21,-0.0322576420771403,-0.02712770585173618,-0.016978628332535994,-0.012519161195065269
2015-08-24,-0.0404449625349938,-0.044707348808236125,-0.027951347036863316,-0.02066833596993189
2015-08-25,-0.0134912480382825,-0.06233822001716935,-0.03911425358056442,-0.029011097123410202
2015-08-26,0.0380116966568921,-0.05360039420654073,-0.03363290655268614,-0.024930075549604837
2015-08-27,0.0240366937735494,-0.06330958406735684,-0.03979857729873628,-0.02953950805976544
2015-08-28,0.0003520896557223,-0.05894680316352589,-0.037095777898794244,-0.027537146915517605
2015-08-31,-0.0082969169539053,-0.048167559623298745,-0.030177798932688075,-0.022343939004156287
2015-09-01,-0.0297686059480497,-0.040672228822818346,-0.025480207201987695,-0.01884751488687722
2015-09-02,0.017872873467553,-0.05057766246364301,-0.03181181941876552,-0.02359763892072499
2015-09-03,0.0010719186573417,-0.04671941470940411,-0.02933798528396947,-0.021741933839199472
2015-09-04,-0.0153518583531706,-0.03855805452537676,-0.02411573346908326,-0.01782666917747047
2015-09-08,0.0247294302496481,-0.037568736335538276,-0.023549469244339795,-0.01742221351889594
2015-09-09,-0.0137802740535146,-0.042928017301510836,-0.026966824203594593,-0.019980006931266225
2015-09-10,0.0051047244712334,-0.0397995664344442,-0.025036716463255115,-0.018553498811794446
2015-09-11,0.0042579248578018,-0.03356989754206546,-0.021064758333630026,-0.015578701908981037
2015-09-14,-0.0038584533839705,-0.028194608494755545,-0.017650407757078816,-0.013024429380577001
2015-09-15,0.0128259392778433,-0.024319341514976344,-0.015177622288058818,-0.011176063746547997
2015-09-16,0.0085069197171581,-0.025525663253749033,-0.01595731281339289,-0.011759926033553567
2015-09-17,-0.0024188663201218,-0.023663966422337493,-0.014739310173525122,-0.010835016092416225
2015-09-18,-0.0163162034245729,-0.020581206945635873,-0.01275539580799148,-0.009341250666204925
2015-09-21,0.0046722985588445,-0.027355560327758644,-0.017052171471375898,-0.01255643194008664
2015-09-22,-0.0126249835343648,-0.023857253686365276,-0.014820498607050845,-0.010882295402930366
2015-09-23,-0.0019220122628773,-0.02595760760862928,-0.016195225114666745,-0.011924416662994404
2015-09-24,-0.0032495320909946,-0.022575430595369164,-0.014028761411044139,-0.010297739257885076
2015-09-25,-0.0004968841327048,-0.020211999305666094,-0.01251201333402799,-0.009158089774572243
2015-09-28,-0.0260460617929974,-0.01784254162196022,-0.010998132126172842,-0.008025047744372587
2015-09-29,0.0010197253998569,-0.0352953635473962,-0.02175739270809161,-0.015986214460927583
2015-09-30,0.0183097594924781,-0.030216887865882856,-0.018524502520449963,-0.013564309580615488
2015-10-01,0.0026130333324783,-0.03318491780416537,-0.020402070442307782,-0.014965727020011674
2015-10-02,0.0141996444909553,-0.02860128345110467,-0.017484195228008183,-0.012779340319699153
2015-10-05,0.0181113031344475,-0.029369317684426254,-0.01786873109402597,-0.013035551771253819
2015-10-06,-0.0034536775623799,-0.03238294612578515,-0.019859259438240205,-0.014544100319457525
2015-10-07,0.0079156782987386,-0.028272373370934637,-0.017383302378861244,-0.012728799722400996
2015-10-08,0.0088026300148005,-0.025885091368207932,-0.015882213252468257,-0.011610634413706477
2015-10-09,0.0007794909871954,-0.0243473643540873,-0.014939486660292878,-0.010914340095367608
2015-10-12,0.0011457908325436,-0.02132049091860948,-0.012987969923120688,-0.009442900578132598
2015-10-13,-0.0066998676380674,-0.018903221019371287,-0.011476213973388192,-0.008318951036009783
2015-10-14,-0.0048526542139617,-0.019091083990275072,-0.011612922265322003,-0.008430938722934208
2015-10-15,0.0148634635946027,-0.01832166469735723,-0.01113880717124032,-0.008084937998393436
2015-10-16,0.0044517151956391,-0.023051101073656995,-0.014109857434077692,-0.010296073623365654
2015-10-19,0.000540939280464,-0.020835169210509555,-0.012711419338678085,-0.009253973911959335
2015-10-20,-0.0013873585348713,-0.01859842373416991,-0.011265986508387662,-0.008161882730326607
2015-10-21,-0.006029275717946,-0.016954781958810786,-0.010249382874443862,-0.007410765316388559
2015-10-22,0.01646580540765,-0.01729620310351489,-0.010493746470589071,-0.007605791600939799
2015-10-23,0.0110421265990385,-0.023728199842700578,-0.014504039238266143,-0.010583302035515576
2015-10-26,-0.0021175666999155,-0.024005378484708767,-0.014693948160435033,-0.010729756318855078
2015-10-27,-0.0023833995256294,-0.02145088933258835,-0.013059110934877459,-0.009500734444107019
2015-10-28,0.0116166227794929,-0.019454168930514434,-0.011796041316377353,-0.008555415187133686
2015-10-29,-0.0003684624867927,-0.021273328840391174,-0.012975812647017415,-0.009443696194056208
2015-10-30,-0.0047350822119405,-0.019016002489834715,-0.011573993561932297,-0.008404287177377075
2015-11-02,0.0116699823013419,-0.018191340616826358,-0.011077112516836749,-0.008040134062348703
2015-11-03,0.0028240628766189,-0.02042536972222256,-0.012513598535382437,-0.009118088085977779
2015-11-04,-0.0034326361714276,-0.018426918829057684,-0.011215177534318093,-0.008133039841173216
2015-11-05,-0.0011992120901513,-0.01743451308156449,-0.010601597914793615,-0.007683359533310144
2015-11-06,-0.0004143478723941,-0.01603983463401085,-0.009735488174109845,-0.007041279680866299
2015-11-09,-0.009789333929385,-0.014820274903196175,-0.008958305251247169,-0.006457885454079978
2015-11-10,0.0015669840691874,-0.018125708563797152,-0.011052394407592583,-0.008030483401190294
2015-11-11,-0.0034448284710695,-0.016566789879978224,-0.010066514963423465,-0.007296728013689414
2015-11-12,-0.0140116295717325,-0.015937186628229915,-0.009685981372719421,-0.007021120946752692
2015-11-13,-0.0112456274357217,-0.021926453730481375,-0.013409711285096871,-0.009784896508585378
2015-11-16,0.01468053115694,-0.02369039283891945,-0.014550822687458132,-0.010644077664561692
2015-11-17,-0.0012574449209719,-0.026278670759543165,-0.016171046203594556,-0.011844170848651962
2015-11-18,0.0159511842531738,-0.023333894990934762,-0.014287849707105586,-0.010436357889608115
2015-11-19,-0.0010901277297259,-0.026954799123651795,-0.016569229328607618,-0.01213869408494723
2015-11-20,0.0038317989896423,-0.023733838222192997,-0.014553830573992703,-0.010637670006724125
2015-11-23,-0.0012165276823496,-0.021314434459713684,-0.013048130527721954,-0.009518050297687528
2015-11-24,0.001302682176556,-0.01921644065333203,-0.011741881190200936,-0.008548537028969122
2015-11-25,-0.0001675294436909,-0.017375793843904554,-0.010583827781409831,-0.00768321524577238
2015-11-27,0.0005264266282862,-0.01590199918758462,-0.009645471531293387,-0.006978604703886754
2015-11-30,-0.0042047791157759,-0.014670221363123553,-0.008856610993425652,-0.006384533431331789
2015-12-01,0.0100533627450545,-0.014788670563017702,-0.008958956422429522,-0.006470130679107793
2015-12-02,-0.010803160911454,-0.017215941432439263,-0.010485453757243276,-0.007603265526785982
2015-12-03,-0.0144076916989179,-0.020391116959903068,-0.012485103138422368,-0.009101815113884528
2015-12-04,0.0198549446263358,-0.025010362966936674,-0.015444998778667975,-0.011325412680510934
2015-12-07,-0.006698167220092,-0.03130433575736991,-0.019417135258906332,-0.014285140669999983
2015-12-08,-0.0064695290688989,-0.02843628678478896,-0.017536466999918808,-0.012859374039502545
2015-12-09,-0.0077707460908857,-0.026039663873013312,-0.016038434962514357,-0.011744625801614608
2015-12-10,0.002195058586996,-0.024699768789762645,-0.015253217644382318,-0.011176566747741125
2015-12-11,-0.0196777027063275,-0.021665125009591012,-0.013330848136364537,-0.009741417110777776
2015-12-14,0.0049570819092705,-0.030584063831593802,-0.01894547417820938,-0.013929635290565168
2015-12-15,0.0104039759935679,-0.02709387801975957,-0.016719426659150643,-0.012263431225133641
2015-12-16,0.0142751287159201,-0.02611531631147689,-0.016135898113779,-0.011836025066810689
2015-12-17,-0.014975163746258,-0.02774000754795079,-0.017184100760456875,-0.012625655257442041
2015-12-18,-0.0180658745863819,-0.0303202453539608,-0.018870342743915757,-0.01390485148170499
2015-12-21,0.0077535362368168,-0.034253990794195874,-0.021433731152204274,-0.01584338204969822
2015-12-22,0.0088764683112652,-0.03063186663731829,-0.019147576686234017,-0.014138201836682837
2015-12-23,0.0122680591822978,-0.028149677565274547,-0.01760117541604136,-0.01298786413710516
2015-12-24,-0.001595047450241,-0.027881511145843082,-0.017471247010390874,-0.01289980929972533
2015-12-28,-0.0021323160700124,-0.02437528084255456,-0.01524265726420963,-0.011232491407809212
2015-12-29,0.0104239410519557,-0.021635059256485317,-0.013432612792825706,-0.009855801989391526
2015-12-30,-0.007200512108402,-0.022214135541778524,-0.013842427449515306,-0.010172049148628291
2015-12-31,-0.0095401379537838,-0.02165402231717801,-0.01352281156042018,-0.009943950678196572
2016-01-04,-0.0151212136141962,-0.022516556265247498,-0.014119450909265072,-0.01040785866726778
2016-01-05,0.0019603421738789,-0.026855928935310306,-0.01696871770968129,-0.012567308828207646
2016-01-06,-0.0131329171445129,-0.023504468915719303,-0.014835954225109695,-0.01097067233941437
2016-01-07,-0.0241332685965049,-0.025972968746911615,-0.01648320207383694,-0.012227136375271588
2016-01-08,-0.0110793419782995,-0.03709306344013712,-0.02353069841381022,-0.017491541752928993
2016-01-11,0.0008738258521878,-0.034846617805084835,-0.02206517125956769,-0.016387692598063358
2016-01-12,0.0079850045993259,-0.029962580484092484,-0.018948238081634428,-0.014053558296089255
2016-01-13,-0.025364889847756,-0.027346567881835954,-0.017312404153608893,-0.01283579749119644
2016-01-14,0.016282278804371,-0.038536562972484846,-0.02451006906267041,-0.01824610831373539
2016-01-15,-0.0216822781346142,-0.037836377566938834,-0.024151439505463845,-0.018001038494233824
2016-01-19,0.0006593219856858,-0.04176731603267969,-0.026805418144046123,-0.020031822173937296
2016-01-20,-0.0116874101565995,-0.03591213514551199,-0.022978494674154817,-0.017137853044375373
2016-01-21,0.0049568257706056,-0.034255878217618524,-0.021912768399375154,-0.01633536130932261
2016-01-22,0.0201832285542407,-0.029964598992434543,-0.019121402661306942,-0.01422743141909402
2016-01-25,-0.0155597452373124,-0.034542593274620455,-0.022122304228364857,-0.01649747031399485
2016-01-26,0.0138748956222523,-0.035391568162301275,-0.022660668076574835,-0.01689984087024034
2016-01-27,-0.0108221077175407,-0.034251349761695554,-0.02189389337187239,-0.01631430786452661
2016-01-28,0.0052645917080305,-0.03245283957627076,-0.020758290864402732,-0.015467073783421485
2016-01-29,0.0235909366709661,-0.028652403348695614,-0.01836815788917462,-0.013678837889356497
2016-02-01,0.0003095096875451,-0.03633931469064806,-0.023366033902419356,-0.017450418626022066
2016-02-02,-0.0186581706435244,-0.03154857523891244,-0.02025060209655414,-0.015098904291774328
2016-02-03,0.0050162727481088,-0.03541627957053931,-0.02278148413333006,-0.01701710837829444
2016-02-04,0.0014629204586071,-0.03139801321236961,-0.020135388296739772,-0.015012739178114583
2016-02-05,-0.018692133012153,-0.02747477291974696,-0.017593728427361215,-0.013098040862377898
2016-02-08,-0.0140834194632804,-0.0327689854729979,-0.021062296547236552,-0.015728801655734183
2016-02-09,-0.0005936095410854,-0.033166892839462475,-0.021373142209060152,-0.01597946650411649
2016-02-10,-0.0004535392335185,-0.0291498468351519,-0.018741612508444874,-0.013991158752337387
2016-02-11,-0.0125208139504797,-0.025693227044800863,-0.016483785134552575,-0.0122869929934371
2016-02-12,0.0193721279907812,-0.027068921308236127,-0.017430846066702716,-0.013018556440028101
2016-02-16,0.0163164048442112,-0.031938031469665853,-0.020572578938297715,-0.01537564136418401
2016-02-17,0.0164645939081689,-0.03318771581119962,-0.021409513042558316,-0.016015514904211714
2016-02-18,-0.0046460289339735,-0.034117843926792533,-0.022055063585517395,-0.016512279162323132
2016-02-19,-2.0859516372873088e-05,-0.030573218793387452,-0.019729582852376946,-0.014754275940130906
2016-02-22,0.0143214625472563,-0.026920865485217004,-0.017349201452379014,-0.012955578271790573
2016-02-23,-0.0123937963013407,-0.028256794896658128,-0.018271864493991666,-0.013666031878425022
2016-02-24,0.004310754460306,-0.028872037374893,-0.018721874651233466,-0.014023155497895902
2016-02-25,0.0114292258520762,-0.025796045300185665,-0.01670419545049947,-0.012495390131876885
2016-02-26,-0.0019796705647916,-0.025825677788174572,-0.016708313218455388,-0.012490511195573819
