date,realized_log_ret,VaR_1,VaR_5,VaR_10
2011-07-20,-0.0005428799916176,-0.0229583984630599,-0.0177576699580095,-0.0112702504811963
2011-07-21,0.0134918014344993,-0.0229583984630599,-0.0177576699580095,-0.0112702504811963
2011-07-22,0.0007586915167339,-0.0229583984630599,-0.0177576699580095,-0.0112702504811963
2011-07-25,-0.0055322906941812,-0.0229583984630599,-0.0161653273952886,-0.0111017007775791
2011-07-26,-0.0040079913711146,-0.0229583984630599,-0.0161653273952886,-0.0111017007775791
2011-07-27,-0.0205296811105881,-0.0206752927722799,-0.0161653273952886,-0.0111017007775791
2011-07-28,-0.0032233583039875,-0.0206752927722799,-0.0182561231996567,-0.0115564746151584
2011-07-29,-0.006679237517063,-0.0206752927722799,-0.0182561231996567,-0.0115564746151584
2011-08-01,-0.0041176414730221,-0.0206752927722799,-0.0182561231996567,-0.0113184897137044
2011-08-02,-0.0258016878974496,-0.0206752927722799,-0.0182561231996567,-0.0113184897137044
2011-08-03,0.0050028538629858,-0.0258016878974496,-0.019617586372119,-0.0118245449497349
2011-08-04,-0.0489813870402695,-0.0258016878974496,-0.019617586372119,-0.0118245449497349
2011-08-05,-0.000783522724733,-0.0489813870402695,-0.0205296811105881,-0.0161653273952886
2011-08-08,-0.0682611280503362,-0.0489813870402695,-0.0205296811105881,-0.0141413440787419
2011-08-09,0.0460097894864848,-0.0682611280503362,-0.0258016878974496,-0.0182561231996567
2011-08-10,-0.0458223254723311,-0.0682611280503362,-0.0258016878974496,-0.0182561231996567
2011-08-11,0.0445425710104929,-0.0682611280503362,-0.0458223254723311,-0.0205296811105881
2011-08-12,0.0063654913726827,-0.0682611280503362,-0.0458223254723311,-0.019617586372119
2011-08-15,0.0213262414027717,-0.0682611280503362,-0.0458223254723311,-0.0188515285389083
2011-08-16,-0.0096206336647171,-0.0682611280503362,-0.0458223254723311,-0.0188515285389083
2011-08-17,0.0008296982134616,-0.0682611280503362,-0.0458223254723311,-0.0182561231996567
2011-08-18,-0.0452841285094134,-0.0682611280503362,-0.0458223254723311,-0.0182561231996567
2011-08-19,-0.0152624826111402,-0.0682611280503362,-0.0458223254723311,-0.0205296811105881
2011-08-22,-0.0007033632626871,-0.0682611280503362,-0.0458223254723311,-0.0205296811105881
2011-08-23,0.0343607229167748,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-08-24,0.0132250712560457,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-08-25,-0.0156116763892253,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-08-26,0.0148215554086403,-0.0682611280503362,-0.0452841285094134,-0.019617586372119
2011-08-29,0.0279260204574081,-0.0682611280503362,-0.0452841285094134,-0.0188515285389083
2011-08-30,0.002591915340071,-0.0682611280503362,-0.0452841285094134,-0.0182561231996567
2011-08-31,0.004515645846399,-0.0682611280503362,-0.0452841285094134,-0.0182561231996567
2011-09-01,-0.0120208838283444,-0.0682611280503362,-0.0452841285094134,-0.0182561231996567
2011-09-02,-0.0252505109688874,-0.0682611280503362,-0.0452841285094134,-0.0182561231996567
2011-09-06,-0.0072840757053,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-09-07,0.0279057967116207,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-09-08,-0.0105190840178641,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-09-09,-0.0270261310299169,-0.0682611280503362,-0.0452841285094134,-0.0205296811105881
2011-09-12,0.0069328707091846,-0.0682611280503362,-0.0452841285094134,-0.0252505109688874
2011-09-13,0.0092066303821427,-0.0682611280503362,-0.0452841285094134,-0.0252505109688874
2011-09-14,0.0132870656962191,-0.0682611280503362,-0.0452841285094134,-0.0229583984630599
2011-09-15,0.0166849896800016,-0.0682611280503362,-0.0270261310299169,-0.0229583984630599
2011-09-16,0.0059637650207653,-0.0682611280503362,-0.0270261310299169,-0.0206752927722799
2011-09-19,-0.0099677660759702,-0.0682611280503362,-0.0270261310299169,-0.0205296811105881
2011-09-20,-0.0011885320536544,-0.0682611280503362,-0.0270261310299169,-0.0205296811105881
2011-09-21,-0.0306019674640563,-0.0682611280503362,-0.0270261310299169,-0.0205296811105881
2011-09-22,-0.0316654433842016,-0.0682611280503362,-0.0306019674640563,-0.0252505109688874
2011-09-23,0.0054724045621368,-0.0682611280503362,-0.0316654433842016,-0.0270261310299169
2011-09-26,0.0234625327550643,-0.0682611280503362,-0.0316654433842016,-0.0258016878974496
2011-09-27,0.0109456126431473,-0.0682611280503362,-0.0316654433842016,-0.0258016878974496
2011-09-28,-0.0211086003460545,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-09-29,0.0076836262454769,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-09-30,-0.0251200193489777,-0.0489813870402695,-0.0316654433842016,-0.0252505109688874
2011-10-03,-0.0291014084309377,-0.0489813870402695,-0.0316654433842016,-0.0252505109688874
2011-10-04,0.0222366364613932,-0.0489813870402695,-0.0316654433842016,-0.0270261310299169
2011-10-05,0.0178527343521528,-0.0489813870402695,-0.0316654433842016,-0.0270261310299169
2011-10-06,0.0181149778463334,-0.0489813870402695,-0.0316654433842016,-0.0270261310299169
2011-10-07,-0.0079731148012589,-0.0489813870402695,-0.0316654433842016,-0.0270261310299169
2011-10-10,0.0334699105266533,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-10-11,0.0007111275016598,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-10-12,0.0096794413787639,-0.0489813870402695,-0.0306019674640563,-0.0258016878974496
2011-10-13,-0.0031606873633229,-0.0489813870402695,-0.0306019674640563,-0.0258016878974496
2011-10-14,0.0167999172512889,-0.0489813870402695,-0.0306019674640563,-0.0252505109688874
2011-10-17,-0.0188876267284543,-0.0489813870402695,-0.0306019674640563,-0.0252505109688874
2011-10-18,0.0196798482978959,-0.0489813870402695,-0.0306019674640563,-0.0252505109688874
2011-10-19,-0.012197627132938,-0.0489813870402695,-0.0306019674640563,-0.0252505109688874
2011-10-20,0.0043293145263074,-0.0489813870402695,-0.0306019674640563,-0.0252505109688874
2011-10-21,0.0188294174455245,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-24,0.0126937434196898,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-25,-0.0203620202187275,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-26,0.010546904787211,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-27,0.0333828819712769,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-28,0.0006617129263792,-0.0489813870402695,-0.0306019674640563,-0.0251200193489777
2011-10-31,-0.0244288279958073,-0.0489813870402695,-0.0291014084309377,-0.0251200193489777
2011-11-01,-0.0287269845924091,-0.0489813870402695,-0.0291014084309377,-0.0244288279958073
2011-11-02,0.0158126014881903,-0.0489813870402695,-0.0291014084309377,-0.0252505109688874
2011-11-03,0.0186556299788067,-0.0489813870402695,-0.0291014084309377,-0.0252505109688874
2011-11-04,-0.0062358027814495,-0.0489813870402695,-0.0291014084309377,-0.0252505109688874
2011-11-07,0.0058789304071167,-0.0489813870402695,-0.0291014084309377,-0.0251200193489777
2011-11-08,0.0120157553988242,-0.0489813870402695,-0.0291014084309377,-0.0251200193489777
2011-11-09,-0.037245502693989,-0.0489813870402695,-0.0291014084309377,-0.0251200193489777
2011-11-10,0.0083759774901999,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-11-11,0.0195153472508966,-0.0489813870402695,-0.0316654433842016,-0.0258016878974496
2011-11-14,-0.0099777026965774,-0.0458223254723311,-0.0316654433842016,-0.0258016878974496
2011-11-15,0.005005270755034,-0.0458223254723311,-0.0306019674640563,-0.0252505109688874
2011-11-16,-0.0177667306840039,-0.0458223254723311,-0.0306019674640563,-0.0252505109688874
2011-11-17,-0.0157423195188695,-0.0458223254723311,-0.0306019674640563,-0.0252505109688874
2011-11-18,-0.0004522673059055,-0.0458223254723311,-0.0306019674640563,-0.0251200193489777
2011-11-21,-0.0188051154028494,-0.0458223254723311,-0.0306019674640563,-0.0251200193489777
2011-11-22,-0.0042161552720978,-0.0458223254723311,-0.0306019674640563,-0.0251200193489777
2011-11-23,-0.0219880713350155,-0.0458223254723311,-0.0306019674640563,-0.0251200193489777
2011-11-25,-0.003136608660383,-0.0458223254723311,-0.0306019674640563,-0.0251200193489777
2011-11-28,0.029072606164707,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-11-29,0.0021689166854299,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-11-30,0.0421942707476583,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-12-01,-0.0023042502317274,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-12-02,8.841413185134428e-05,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-12-05,0.0103226826248681,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-12-06,0.0013275622108039,-0.0458223254723311,-0.0291014084309377,-0.0244288279958073
2011-12-07,0.0018413580452367,-0.0458223254723311,-0.0291014084309377,-0.0219880713350155
2011-12-08,-0.0211644295543216,-0.0458223254723311,-0.0291014084309377,-0.0219880713350155
2011-12-09,0.0162917414901926,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-12,-0.0142366580781514,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-13,-0.0096974591640792,-0.0458223254723311,-0.0287269845924091,-0.0219880713350155
2011-12-14,-0.0110871976544375,-0.0452841285094134,-0.0287269845924091,-0.0219880713350155
2011-12-15,0.003394190301341,-0.0452841285094134,-0.0287269845924091,-0.0219880713350155
2011-12-16,0.003194169461123,-0.0452841285094134,-0.0287269845924091,-0.0219880713350155
2011-12-19,-0.0120082926830678,-0.0452841285094134,-0.0287269845924091,-0.0211644295543216
2011-12-20,0.0290536749959899,-0.0452841285094134,-0.0287269845924091,-0.0211644295543216
2011-12-21,0.0019324299871632,-0.0452841285094134,-0.0287269845924091,-0.0211644295543216
2011-12-22,0.008873286376831,-0.0452841285094134,-0.0287269845924091,-0.0211644295543216
2011-12-23,0.0088742714264329,-0.0452841285094134,-0.0270261310299169,-0.0211644295543216
2011-12-27,0.0001422351465443,-0.0452841285094134,-0.0270261310299169,-0.0211644295543216
2011-12-28,-0.0124027667170425,-0.0452841285094134,-0.0270261310299169,-0.0211644295543216
2011-12-29,0.0101562502443748,-0.0452841285094134,-0.0270261310299169,-0.0211644295543216
2011-12-30,-0.003848187969961,-0.0452841285094134,-0.0270261310299169,-0.0211086003460545
2012-01-03,0.0148896698416987,-0.0452841285094134,-0.0258016878974496,-0.0211086003460545
2012-01-04,0.0004071916362722,-0.0452841285094134,-0.0258016878974496,-0.0211086003460545
2012-01-05,0.0029003542187817,-0.0452841285094134,-0.0252505109688874,-0.0205296811105881
2012-01-06,-0.0024307236528553,-0.0452841285094134,-0.0252505109688874,-0.0203620202187275
2012-01-09,0.0021028035999481,-0.0452841285094134,-0.0252505109688874,-0.0203620202187275
2012-01-10,0.0088395358963566,-0.037245502693989,-0.0252505109688874,-0.0203620202187275
2012-01-11,0.0002244399651862,-0.037245502693989,-0.0251200193489777,-0.0203620202187275
2012-01-12,0.0024578012743523,-0.037245502693989,-0.0251200193489777,-0.0188876267284543
2012-01-13,-0.0048906285814407,-0.037245502693989,-0.0251200193489777,-0.0188876267284543
2012-01-17,0.0034692410990837,-0.037245502693989,-0.0251200193489777,-0.0188876267284543
2012-01-18,0.0108103342441276,-0.037245502693989,-0.0244288279958073,-0.0188051154028494
2012-01-19,0.0051790862840741,-0.037245502693989,-0.0244288279958073,-0.0188051154028494
2012-01-20,0.0006312483335131,-0.037245502693989,-0.0244288279958073,-0.0188051154028494
2012-01-23,0.0004940730340434,-0.037245502693989,-0.0244288279958073,-0.0188051154028494
2012-01-24,-0.001117713593933,-0.037245502693989,-0.0244288279958073,-0.0182561231996567
2012-01-25,0.0086052662246549,-0.037245502693989,-0.0244288279958073,-0.0177667306840039
2012-01-26,-0.0055136979639573,-0.037245502693989,-0.0244288279958073,-0.0177667306840039
2012-01-27,-0.0014192635115737,-0.037245502693989,-0.0229583984630599,-0.0177667306840039
2012-01-30,-0.0028217345378109,-0.037245502693989,-0.0219880713350155,-0.0177667306840039
2012-01-31,-0.0003732778792411,-0.037245502693989,-0.0219880713350155,-0.0160792762904833
2012-02-01,0.0088524683289472,-0.037245502693989,-0.0219880713350155,-0.0157423195188695
2012-02-02,0.0010793798011343,-0.037245502693989,-0.0219880713350155,-0.0157423195188695
2012-02-03,0.0142616662191263,-0.037245502693989,-0.0219880713350155,-0.0157423195188695
2012-02-06,-0.0003793697301022,-0.037245502693989,-0.0219880713350155,-0.0156116763892253
2012-02-07,0.0023037546510176,-0.037245502693989,-0.0219880713350155,-0.0152624826111402
2012-02-08,0.0021355171171295,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-02-09,0.0014655270747807,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-02-10,-0.007088464398369,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-02-13,0.0067925713911209,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-02-14,-0.0009622573818539,-0.037245502693989,-0.0211644295543216,-0.0142366580781514
2012-02-15,-0.0051452549705981,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-02-16,0.010779779959499,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-02-17,0.0024712254697512,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-02-21,0.0006902629147615,-0.037245502693989,-0.0211644295543216,-0.0124027667170425
2012-02-22,-0.0034266251156047,-0.037245502693989,-0.0211086003460545,-0.0124027667170425
2012-02-23,0.0042264402468639,-0.037245502693989,-0.0211086003460545,-0.012197627132938
2012-02-24,0.001773452907706,-0.037245502693989,-0.0205296811105881,-0.012197627132938
2012-02-27,0.0014852266603,-0.0316654433842016,-0.0203620202187275,-0.0120208838283444
2012-02-28,0.0032626694490076,-0.0316654433842016,-0.0203620202187275,-0.0120082926830678
2012-02-29,-0.0045355857693625,-0.0316654433842016,-0.0203620202187275,-0.0120082926830678
2012-03-01,0.0058027453898166,-0.0316654433842016,-0.0203620202187275,-0.0120082926830678
2012-03-02,-0.0032804362505904,-0.0316654433842016,-0.0188876267284543,-0.0118245449497349
2012-03-05,-0.0038481563922285,-0.0316654433842016,-0.0188876267284543,-0.0110871976544375
2012-03-06,-0.015415887068551,-0.0316654433842016,-0.0188876267284543,-0.0110871976544375
2012-03-07,0.0069802485786265,-0.0316654433842016,-0.0188051154028494,-0.0124027667170425
2012-03-08,0.0097395246945053,-0.0316654433842016,-0.0188051154028494,-0.0124027667170425
2012-03-09,0.0037045874711836,-0.0316654433842016,-0.0188051154028494,-0.012197627132938
2012-03-12,4.375920767429875e-05,-0.0306019674640563,-0.0188051154028494,-0.0120208838283444
2012-03-13,0.0179895933836666,-0.0306019674640563,-0.0188051154028494,-0.0120082926830678
2012-03-14,-0.0012973470717367,-0.0306019674640563,-0.0177667306840039,-0.0120082926830678
2012-03-15,0.0059282422195954,-0.0306019674640563,-0.0177667306840039,-0.0120082926830678
2012-03-16,0.0012540794848758,-0.0306019674640563,-0.0177667306840039,-0.0112702504811963
2012-03-19,0.0037953946496607,-0.0306019674640563,-0.0177667306840039,-0.0110871976544375
2012-03-20,-0.0029412412772087,-0.0306019674640563,-0.0177576699580095,-0.0110871976544375
2012-03-21,-0.0016947828967044,-0.0306019674640563,-0.0157423195188695,-0.0107956999991554
2012-03-22,-0.0072673490859491,-0.0306019674640563,-0.0157423195188695,-0.0099777026965774
2012-03-23,0.0031823877544177,-0.0291014084309377,-0.0157423195188695,-0.0099777026965774
2012-03-26,0.013632148790057,-0.0291014084309377,-0.0156116763892253,-0.0099677660759702
2012-03-27,-0.0028064588138034,-0.0291014084309377,-0.0156116763892253,-0.0096974591640792
2012-03-28,-0.0051882539879049,-0.0291014084309377,-0.015415887068551,-0.0096974591640792
2012-03-29,-0.0015809829598625,-0.0291014084309377,-0.015415887068551,-0.0096206336647171
2012-03-30,0.0036921805509271,-0.0291014084309377,-0.015415887068551,-0.0079731148012589
2012-04-02,0.007435346682838,-0.0291014084309377,-0.015415887068551,-0.0072840757053
2012-04-03,-0.0041105526601095,-0.0291014084309377,-0.015415887068551,-0.0072673490859491
2012-04-04,-0.0099076553964367,-0.0287269845924091,-0.015415887068551,-0.0072673490859491
2012-04-05,-0.0008080288469729,-0.0287269845924091,-0.015415887068551,-0.0099076553964367
2012-04-09,-0.0112874430029563,-0.0287269845924091,-0.015415887068551,-0.0099076553964367
2012-04-10,-0.0170964291656119,-0.0287269845924091,-0.015415887068551,-0.0099777026965774
2012-04-11,0.0075006125551553,-0.0287269845924091,-0.0170964291656119,-0.0112874430029563
2012-04-12,0.0132859776115603,-0.0287269845924091,-0.0170964291656119,-0.0112874430029563
2012-04-13,-0.0122565662927724,-0.0287269845924091,-0.0170964291656119,-0.0112874430029563
2012-04-16,-0.0005255244416817,-0.0287269845924091,-0.0170964291656119,-0.0120208838283444
2012-04-17,0.0150141220167254,-0.0287269845924091,-0.0170964291656119,-0.0120082926830678
2012-04-18,-0.0038118617250164,-0.0287269845924091,-0.0170964291656119,-0.0120082926830678
2012-04-19,-0.0060029796809475,-0.0287269845924091,-0.0170964291656119,-0.0112874430029563
2012-04-20,0.0011106232608542,-0.0270261310299169,-0.0157423195188695,-0.0112874430029563
2012-04-23,-0.0083342922222433,-0.0270261310299169,-0.0157423195188695,-0.0112874430029563
2012-04-24,0.0037969275935667,-0.0270261310299169,-0.0157423195188695,-0.0112874430029563
2012-04-25,0.0135076540177285,-0.0270261310299169,-0.015415887068551,-0.0112874430029563
2012-04-26,0.0067003006022394,-0.0258016878974496,-0.015415887068551,-0.0112874430029563
2012-04-27,0.0024895064876799,-0.0258016878974496,-0.015415887068551,-0.0112874430029563
2012-04-30,-0.0041621660483341,-0.0258016878974496,-0.015415887068551,-0.0112874430029563
2012-05-01,0.0058563336778219,-0.0252505109688874,-0.015415887068551,-0.0110871976544375
2012-05-02,-0.0026849477538037,-0.0252505109688874,-0.015415887068551,-0.0110871976544375
2012-05-03,-0.0076814695375242,-0.0252505109688874,-0.015415887068551,-0.0099777026965774
2012-05-04,-0.0163235514515873,-0.0251200193489777,-0.015415887068551,-0.0099677660759702
2012-05-07,0.0005331016049927,-0.0251200193489777,-0.0163235514515873,-0.0112874430029563
2012-05-08,-0.0044561103689524,-0.0251200193489777,-0.0163235514515873,-0.0112874430029563
2012-05-09,-0.0068434448849812,-0.0251200193489777,-0.0163235514515873,-0.0112874430029563
2012-05-10,0.0023821212133228,-0.0251200193489777,-0.0163235514515873,-0.0112874430029563
2012-05-11,-0.0029360580565311,-0.0244288279958073,-0.0163235514515873,-0.0112874430029563
2012-05-14,-0.0113304504627604,-0.0244288279958073,-0.0163235514515873,-0.0112874430029563
2012-05-15,-0.0057700970150333,-0.0244288279958073,-0.0163235514515873,-0.0113304504627604
2012-05-16,-0.0043834943769969,-0.0244288279958073,-0.0163235514515873,-0.0113304504627604
2012-05-17,-0.0147749791555771,-0.0244288279958073,-0.0163235514515873,-0.0113304504627604
2012-05-18,-0.008006718849713,-0.0244288279958073,-0.0157423195188695,-0.0120082926830678
2012-05-21,0.0160334361398613,-0.0244288279958073,-0.0157423195188695,-0.0113304504627604
2012-05-22,0.0007900274641574,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-23,0.0013658820028723,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-24,0.001553318920699,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-25,-0.0024333402193841,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-29,0.0112077067803122,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-30,-0.0145299310867859,-0.0219880713350155,-0.015415887068551,-0.0113304504627604
2012-05-31,-0.0020505322177752,-0.0219880713350155,-0.015415887068551,-0.0122565662927724
2012-06-01,-0.0252921772656176,-0.0219880713350155,-0.0147749791555771,-0.0122565662927724
2012-06-04,7.826042722314241e-06,-0.0252921772656176,-0.0163235514515873,-0.0145299310867859
2012-06-05,0.0059068115483125,-0.0252921772656176,-0.0163235514515873,-0.0145299310867859
2012-06-06,0.0227065719599659,-0.0252921772656176,-0.0163235514515873,-0.0145299310867859
2012-06-07,8.36543251674371e-05,-0.0252921772656176,-0.0163235514515873,-0.0124027667170425
2012-06-08,0.007855059610069,-0.0252921772656176,-0.0163235514515873,-0.0124027667170425
2012-06-11,-0.0125123109554605,-0.0252921772656176,-0.0163235514515873,-0.0122565662927724
2012-06-12,0.0115838303132518,-0.0252921772656176,-0.0163235514515873,-0.0125123109554605
2012-06-13,-0.0071395310164277,-0.0252921772656176,-0.0163235514515873,-0.0125123109554605
2012-06-14,0.0105924377506783,-0.0252921772656176,-0.0163235514515873,-0.0125123109554605
2012-06-15,0.0103994857823277,-0.0252921772656176,-0.0163235514515873,-0.0125123109554605
2012-06-18,0.0016372705897547,-0.0252921772656176,-0.0157423195188695,-0.0125123109554605
2012-06-19,0.0097824534562871,-0.0252921772656176,-0.015415887068551,-0.0125123109554605
2012-06-20,-0.0017245831005396,-0.0252921772656176,-0.015415887068551,-0.0125123109554605
2012-06-21,-0.0225058824266346,-0.0252921772656176,-0.015415887068551,-0.0124027667170425
2012-06-22,0.0074785107488564,-0.0252921772656176,-0.0170964291656119,-0.0139098856712855
2012-06-25,-0.0163977704084716,-0.0252921772656176,-0.0170964291656119,-0.0125123109554605
2012-06-26,0.0048900595562013,-0.0252921772656176,-0.0170964291656119,-0.0147749791555771
2012-06-27,0.008823387031783,-0.0252921772656176,-0.0170964291656119,-0.0145299310867859
2012-06-28,-0.0023001475920789,-0.0252921772656176,-0.0170964291656119,-0.0145299310867859
2012-06-29,0.0247876860071265,-0.0252921772656176,-0.0170964291656119,-0.0145299310867859
2012-07-02,0.0021633204759954,-0.0252921772656176,-0.0163977704084716,-0.0145299310867859
2012-07-03,0.0064984128741825,-0.0252921772656176,-0.0163977704084716,-0.0145299310867859
2012-07-05,-0.0046175644012675,-0.0252921772656176,-0.0163977704084716,-0.0145299310867859
2012-07-06,-0.0095653030987437,-0.0252921772656176,-0.0163977704084716,-0.0142366580781514
2012-07-09,-0.0015957568084576,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-10,-0.0082781007790924,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-11,-6.709833263141007e-05,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-12,-0.0047380702942341,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-13,0.0161469407488565,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-16,-0.0022211490475161,-0.0252921772656176,-0.0163977704084716,-0.0125123109554605
2012-07-17,0.0072282731393435,-0.0252921772656176,-0.0163977704084716,-0.0124027667170425
2012-07-18,0.0067612521339945,-0.0252921772656176,-0.0163977704084716,-0.0122565662927724
2012-07-19,0.0026336290167261,-0.0252921772656176,-0.0163977704084716,-0.0122565662927724
2012-07-20,-0.0097616598112484,-0.0252921772656176,-0.0163977704084716,-0.0122565662927724
2012-07-23,-0.0093171351775991,-0.0252921772656176,-0.0163977704084716,-0.0118245449497349
2012-07-24,-0.0089264389556182,-0.0252921772656176,-0.0163235514515873,-0.0113304504627604
2012-07-25,-0.000194290839051,-0.0252921772656176,-0.0163235514515873,-0.0113304504627604
2012-07-26,0.0161755368954281,-0.0252921772656176,-0.0163235514515873,-0.0113304504627604
2012-07-27,0.0190397314312402,-0.0252921772656176,-0.0163235514515873,-0.0112874430029563
2012-07-30,-0.0005701357293936,-0.0252921772656176,-0.0163235514515873,-0.0112874430029563
2012-07-31,-0.0043915408751322,-0.0252921772656176,-0.0163235514515873,-0.0110871976544375
2012-08-01,-0.0027154594482992,-0.0252921772656176,-0.0163235514515873,-0.0099076553964367
2012-08-02,-0.007663264231609,-0.0252921772656176,-0.015415887068551,-0.0099076553964367
2012-08-03,0.0189413346558939,-0.0252921772656176,-0.015415887068551,-0.0097616598112484
2012-08-06,0.0023623613047236,-0.0252921772656176,-0.015415887068551,-0.0097616598112484
2012-08-07,0.0048436638889848,-0.0252921772656176,-0.0147749791555771,-0.0097616598112484
2012-08-08,0.0007705314907893,-0.0252921772656176,-0.0147749791555771,-0.0097616598112484
2012-08-09,0.0003351385686727,-0.0252921772656176,-0.0147749791555771,-0.0097616598112484
2012-08-10,0.0020796247079104,-0.0252505109688874,-0.0147749791555771,-0.0097616598112484
2012-08-13,-0.0008683583591313,-0.0251200193489777,-0.0147749791555771,-0.0097616598112484
2012-08-14,-0.0002635036745521,-0.0244288279958073,-0.0147749791555771,-0.0097616598112484
2012-08-15,0.0010393679301161,-0.0244288279958073,-0.0145299310867859,-0.0095653030987437
2012-08-16,0.0071536489688597,-0.0225058824266346,-0.0145299310867859,-0.0095653030987437
2012-08-17,0.0017786817038478,-0.0225058824266346,-0.0145299310867859,-0.0095653030987437
2012-08-20,1.4103875040305525e-05,-0.0225058824266346,-0.0145299310867859,-0.0095653030987437
2012-08-21,-0.003355269326315,-0.0225058824266346,-0.0145299310867859,-0.0095653030987437
2012-08-22,0.0001627252952989,-0.0225058824266346,-0.0145299310867859,-0.0095653030987437
2012-08-23,-0.0079406646155,-0.0225058824266346,-0.0145299310867859,-0.0093171351775991
2012-08-24,0.00614922833247,-0.0225058824266346,-0.0125123109554605,-0.0093171351775991
2012-08-27,-0.0004820404581984,-0.0225058824266346,-0.0125123109554605,-0.0093171351775991
2012-08-28,-0.0007376880907097,-0.0225058824266346,-0.0125123109554605,-0.0093171351775991
2012-08-29,0.0009007571933752,-0.0225058824266346,-0.0125123109554605,-0.0093171351775991
2012-08-30,-0.0077360051313899,-0.0225058824266346,-0.0125123109554605,-0.0093171351775991
2012-08-31,0.0049602074375281,-0.0225058824266346,-0.0125123109554605,-0.0089264389556182
2012-09-04,-0.00105981566284,-0.0225058824266346,-0.0125123109554605,-0.0089264389556182
2012-09-05,-0.0013673268046812,-0.0225058824266346,-0.0122565662927724,-0.0089264389556182
2012-09-06,0.020225368900486,-0.0225058824266346,-0.0122565662927724,-0.0089264389556182
2012-09-07,0.0040910399290439,-0.0225058824266346,-0.0122565662927724,-0.0089264389556182
2012-09-10,-0.0059994041039015,-0.0225058824266346,-0.0120082926830678,-0.0083342922222433
2012-09-11,0.0031227866359815,-0.0225058824266346,-0.0113304504627604,-0.0083342922222433
2012-09-12,0.0021251771720613,-0.0225058824266346,-0.0113304504627604,-0.0082781007790924
2012-09-13,0.016053371523939,-0.0225058824266346,-0.0113304504627604,-0.0082781007790924
2012-09-14,0.0038488799979319,-0.0225058824266346,-0.0113304504627604,-0.0082781007790924
2012-09-17,-0.0030135838985358,-0.0225058824266346,-0.0112874430029563,-0.0082781007790924
2012-09-18,-0.00119153612673,-0.0225058824266346,-0.0112874430029563,-0.008006718849713
2012-09-19,0.0011983799339407,-0.0225058824266346,-0.0099777026965774,-0.008006718849713
2012-09-20,-0.0005476526376284,-0.0225058824266346,-0.0099076553964367,-0.0079406646155
2012-09-21,-0.0001232631876053,-0.0225058824266346,-0.0099076553964367,-0.0079406646155
2012-09-24,-0.0021321165726764,-0.0225058824266346,-0.0097616598112484,-0.0079406646155
2012-09-25,-0.0105004138342827,-0.0225058824266346,-0.0097616598112484,-0.0079406646155
2012-09-26,-0.0057730455526048,-0.0225058824266346,-0.0105004138342827,-0.0083342922222433
2012-09-27,0.009483547888716,-0.0225058824266346,-0.0105004138342827,-0.0082781007790924
